and	O
diaphoresis	O
.	O

His	O
pupils	O
were	O
7	O
mm	O
and	O
sluggishly	O
reactive	O
to	O
light	O
.	O

Vital	O
signs	O
were	O
:	O
blood	O
pressure	O
120	O
/	O
67	O
mm	O
Hg	O
,	O
heart	O
rate	O
127	O
/	O
min	O
,	O
respiratory	O
rate	O
28	O
/	O
min	O
,	O
and	O
temperature	O
97	O
F	O
.	O

After	O
180	O
mg	O
of	O
diazepam	B-Chemical
i	O
.	O
v	O
.	O
he	O
remained	O
tremulous	O
with	O
muscle	O
rigidity	O
and	O
clenched	O
jaws	O
.	O

He	O
was	O
intubated	O
for	O
airway	O
protection	O
and	O
because	O
of	O
hypoventilation	O
,	O
and	O
was	O
paralyzed	O
to	O
control	O
muscle	O
rigidity	O
.	O

His	O
subsequent	O
course	O
was	O
remarkable	O
for	O
non	O
-	O
immune	O
thrombocytopenia	O
which	O
resolved	O
.	O

The	O
patient	O
'	O
s	O
maximal	O
temperature	O
was	O
101	O
.	O
2	O
F	O
and	O
his	O
CPK	O
remained	O
<	O
500	O
units	O
/	O
L	O
with	O
no	O
other	O
evidence	O
of	O
rhabdomyolysis	O
.	O

His	O
mental	O
status	O
normalized	O
and	O
he	O
was	O
transferred	O
to	O
a	O
psychiatry	O
ward	O
.	O

This	O
patient	O
survived	O
without	O
sequelae	O
due	O
to	O
the	O
aggressive	O
sedation	O
and	O
neuromuscular	O
paralysis	O
.	O

Cyclophosphamide	B-Chemical
associated	O
bladder	O
cancer	O
-	O
-	O
a	O
highly	O
aggressive	O
disease	O
:	O
analysis	O
of	O
12	O
cases	O
.	O

PURPOSE	O
:	O
We	O
gained	O
knowledge	O
of	O
the	O
etiology	O
,	O
treatment	O
and	O
prevention	O
of	O
cyclophosphamide	B-Chemical
associated	O
urothelial	O
cancer	O
.	O

MATERIALS	O
AND	O
METHODS	O
:	O
The	O
medical	O
records	O
of	O
6	O
men	O
and	O
6	O
women	O
(	O
mean	O
age	O
55	O
years	O
)	O
with	O
cyclophosphamide	B-Chemical
associated	O
bladder	O
cancer	O
were	O
reviewed	O
.	O

RESULTS	O
:	O
All	O
tumors	O
were	O
grade	O
3	O
or	O
4	O
transitional	O
cell	O
carcinoma	O
.	O

Of	O
the	O
5	O
patients	O
initially	O
treated	O
with	O
endoscopic	O
resection	O
alone	O
only	O
1	O
is	O
alive	O
without	O
disease	O
.	O

Of	O
the	O
6	O
patients	O
who	O
underwent	O
early	O
cystectomy	O
4	O
were	O
alive	O
at	O
24	O
to	O
111	O
months	O
.	O

The	O
remaining	O
patient	O
with	O
extensive	O
cancer	O
underwent	O
partial	O
cystectomy	O
for	O
palliation	O
and	O
died	O
3	O
months	O
later	O
.	O

CONCLUSIONS	O
:	O
Cyclophosphamide	B-Chemical
associated	O
bladder	O
tumor	O
is	O
an	O
aggressive	O
disease	O
.	O

However	O
,	O
long	O
-	O
term	O
survival	O
is	O
possible	O
when	O
radical	O
cystectomy	O
is	O
performed	O
for	O
bladder	O
tumors	O
with	O
any	O
sign	O
of	O
invasion	O
and	O
for	O
recurrent	O
high	O
grade	O
disease	O
,	O
even	O
when	O
noninvasive	O
.	O

A	O
phase	O
I	O
clinical	O
study	O
of	O
the	O
antipurine	B-Chemical
antifolate	O
lometrexol	B-Chemical
(	O
DDATHF	B-Chemical
)	O
given	O
with	O
oral	O
folic	B-Chemical
acid	I-Chemical
.	O

Lometrexol	B-Chemical
is	O
an	O
antifolate	O
which	O
inhibits	O
glycinamide	B-Chemical
ribonucleotide	I-Chemical
formyltransferase	O
(	O
GARFT	O
)	O
,	O
an	O
enzyme	O
essential	O
for	O
de	O
novo	O
purine	B-Chemical
synthesis	O
.	O

Extensive	O
experimental	O
and	O
limited	O
clinical	O
data	O
have	O
shown	O
that	O
lometrexol	B-Chemical
has	O
activity	O
against	O
tumours	O
which	O
are	O
refractory	O
to	O
other	O
drugs	O
,	O
notably	O
methotrexate	B-Chemical
.	O

However	O
,	O
the	O
initial	O
clinical	O
development	O
of	O
lometrexol	B-Chemical
was	O
curtailed	O
because	O
of	O
severe	O
and	O
cumulative	O
antiproliferative	O
toxicities	O
.	O

Preclinical	O
murine	O
studies	O
demonstrated	O
that	O
the	O
toxicity	O
of	O
lometrexol	B-Chemical
can	O
be	O
prevented	O
by	O
low	O
dose	O
folic	B-Chemical
acid	I-Chemical
administration	O
,	O
i	O
.	O
e	O
.	O
for	O
7	O
days	O
prior	O
to	O
and	O
7	O
days	O
following	O
a	O
single	O
bolus	O
dose	O
.	O

This	O
observation	O
prompted	O
a	O
Phase	O
I	O
clinical	O
study	O
of	O
lometrexol	B-Chemical
given	O
with	O
folic	B-Chemical
acid	I-Chemical
supplementation	O
which	O
has	O
confirmed	O
that	O
the	O
toxicity	O
of	O
lometrexol	B-Chemical
can	O
be	O
markedly	O
reduced	O
by	O
folic	B-Chemical
acid	I-Chemical
supplementation	O
.	O

Thrombocytopenia	O
and	O
mucositis	O
were	O
the	O
major	O
toxicities	O
.	O

There	O
was	O
no	O
clear	O
relationship	O
between	O
clinical	O
toxicity	O
and	O
the	O
extent	O
of	O
plasma	O
folate	B-Chemical
elevation	O
.	O

Associated	O
studies	O
demonstrated	O
that	O
lometrexol	B-Chemical
plasma	O
pharmacokinetics	O
were	O
not	O
altered	O
by	O
folic	B-Chemical
acid	I-Chemical
administration	O
indicating	O
that	O
supplementation	O
is	O
unlikely	O
to	O
reduce	O
toxicity	O
by	O
enhancing	O
lometrexol	B-Chemical
plasma	O
clearance	O
.	O

The	O
work	O
described	O
in	O
this	O
report	O
has	O
identified	O
for	O
the	O
first	O
time	O
a	O
clinically	O
acceptable	O
schedule	O
for	O
the	O
administration	O
of	O
a	O
GARFT	O
inhibitor	O
.	O

This	O
information	O
will	O
facilitate	O
the	O
future	O
evaluation	O
of	O
this	O
class	O
of	O
compounds	O
in	O
cancer	O
therapy	O
.	O

Fatal	O
excited	O
delirium	O
following	O
cocaine	B-Chemical
use	O
:	O
epidemiologic	O
findings	O
provide	O
new	O
evidence	O
for	O
mechanisms	O
of	O
cocaine	B-Chemical
toxicity	O
.	O

We	O
describe	O
an	O
outbreak	O
of	O
deaths	O
from	O
cocaine	B-Chemical
-	O
induced	O
excited	O
delirium	O
(	O
EDDs	O
)	O
in	O
Dade	O
County	O
,	O
Florida	O
between	O
1979	O
and	O
1990	O
.	O

From	O
a	O
registry	O
of	O
all	O
cocaine	B-Chemical
-	O
related	O
deaths	O
in	O
Dade	O
County	O
,	O
Florida	O
,	O
from	O
1969	O
-	O
1990	O
,	O
58	O
EDDs	O
were	O
compared	O
with	O
125	O
victims	O
of	O
accidental	O
cocaine	B-Chemical
overdose	O
without	O
excited	O
delirium	O
.	O

Compared	O
with	O
controls	O
,	O
EDDs	O
were	O
more	O
frequently	O
black	O
,	O
male	O
,	O
and	O
younger	O
.	O

They	O
were	O
less	O
likely	O
to	O
have	O
a	O
low	O
body	O
mass	O
index	O
,	O
and	O
more	O
likely	O
to	O
have	O
died	O
in	O
police	O
custody	O
,	O
to	O
have	O
received	O
medical	O
treatment	O
immediately	O
before	O
death	O
,	O
to	O
have	O
survived	O
for	O
a	O
longer	O
period	O
,	O
to	O
have	O
developed	O
hyperthermia	O
,	O
and	O
to	O
have	O
died	O
in	O
summer	O
months	O
.	O

EDDs	O
had	O
concentrations	O
of	O
cocaine	B-Chemical
and	O
benzoylecgonine	B-Chemical
in	O
autopsy	O
blood	O
that	O
were	O
similar	O
to	O
those	O
for	O
controls	O
.	O

The	O
epidemiologic	O
findings	O
are	O
most	O
consistent	O
with	O
the	O
hypothesis	O
that	O
chronic	O
cocaine	B-Chemical
use	O
disrupts	O
dopaminergic	O
function	O
and	O
,	O
when	O
coupled	O
with	O
recent	O
cocaine	B-Chemical
use	O
,	O
may	O
precipitate	O
agitation	O
,	O
delirium	O
,	O
aberrant	O
thermoregulation	O
,	O
rhabdomyolysis	O
,	O
and	O
sudden	O
death	O
.	O

Pemoline	B-Chemical
induced	O
acute	O
choreoathetosis	O
:	O
case	O
report	O
and	O
review	O
of	O
the	O
literature	O
.	O

BACKGROUND	O
:	O
Pemoline	B-Chemical
is	O
an	O
oxazolidine	B-Chemical
derivative	O
that	O
is	O
structurally	O
different	O
from	O
amphetamines	B-Chemical
and	O
used	O
in	O
the	O
treatment	O
of	O
attention	O
deficit	O
disorder	O
.	O

Pemoline	B-Chemical
has	O
not	O
been	O
commonly	O
associated	O
in	O
the	O
literature	O
as	O
a	O
cause	O
of	O
acute	O
movement	O
disorders	O
.	O

The	O
following	O
case	O
describes	O
two	O
children	O
acutely	O
poisoned	O
with	O
pemoline	B-Chemical
who	O
experienced	O
profound	O
choreoathetosis	O
.	O

CASE	O
REPORT	O
:	O
Two	O
,	O
3	O
-	O
year	O
-	O
old	O
male	O
,	O
identical	O
twin	O
siblings	O
presented	O
to	O
the	O
emergency	O
department	O
after	O
found	O
playing	O
with	O
a	O
an	O
empty	O
bottle	O
of	O
pemoline	B-Chemical
originally	O
containing	O
59	O
tablets	O
.	O

The	O
children	O
had	O
a	O
medical	O
history	O
significant	O
for	O
attention	O
deficit	O
disorder	O
previously	O
treated	O
with	O
methylphenidate	B-Chemical
without	O
success	O
.	O

This	O
was	O
their	O
first	O
day	O
of	O
pemoline	B-Chemical
therapy	O
.	O

The	O
choreoathetoid	O
movements	O
began	O
45	O
min	O
to	O
1	O
h	O
after	O
ingestion	O
.	O

The	O
children	O
gave	O
no	O
history	O
of	O
prior	O
movement	O
disorders	O
and	O
there	O
was	O
no	O
family	O
history	O
of	O
movement	O
disorders	O
.	O

The	O
children	O
received	O
gastrointestinal	O
decontamination	O
and	O
high	O
doses	O
of	O
intravenous	O
benzodiazepines	B-Chemical
in	O
an	O
attempt	O
to	O
control	O
the	O
choreoathetoid	O
movements	O
.	O

Despite	O
treatment	O
,	O
the	O
children	O
continued	O
to	O
have	O
choreoathetosis	O
for	O
approximately	O
24	O
hours	O
.	O

Forty	O
-	O
eight	O
hours	O
after	O
admission	O
,	O
the	O
children	O
appeared	O
to	O
be	O
at	O
their	O
baseline	O
and	O
were	O
discharged	O
home	O
.	O

CONCLUSION	O
:	O
Pemoline	B-Chemical
associated	O
movement	O
disorder	O
has	O
been	O
rarely	O
reported	O
in	O
the	O
acute	O
toxicology	O
literature	O
.	O

The	O
possibility	O
of	O
choreoathetoid	O
movements	O
should	O
be	O
considered	O
in	O
patients	O
presenting	O
after	O
pemoline	B-Chemical
overdose	O
.	O

Effect	O
of	O
myopic	O
excimer	O
laser	O
photorefractive	O
keratectomy	O
on	O
the	O
electrophysiologic	O
function	O
of	O
the	O
retina	O
and	O
optic	O
nerve	O
.	O

PURPOSE	O
:	O
To	O
assess	O
by	O
electrophysiologic	O
testing	O
the	O
effect	O
of	O
photorefractive	O
keratectomy	O
(	O
PRK	O
)	O
on	O
the	O
retina	O
and	O
optic	O
nerve	O
.	O

SETTING	O
:	O
Eye	O
Clinic	O
,	O
S	O
.	O

Salvatore	O
Hospital	O
,	O
L	O
'	O
Aquila	O
University	O
,	O
Italy	O
.	O

METHODS	O
:	O
Standard	O
pattern	O
electroretinograms	O
(	O
P	O
-	O
ERGs	O
)	O
and	O
standard	O
pattern	O
visual	O
evoked	O
potentials	O
(	O
P	O
-	O
VEPs	O
)	O
were	O
done	O
in	O
25	O
eyes	O
of	O
25	O
patients	O
who	O
had	O
myopic	O
PRK	O
for	O
an	O
attempted	O
correction	O
between	O
5	O
.	O
00	O
and	O
15	O
.	O
00	O
diopters	O
(	O
D	O
)	O
(	O
mean	O
8	O
.	O
00	O
D	O
)	O
.	O

Testing	O
was	O
done	O
preoperatively	O
and	O
3	O
,	O
6	O
,	O
12	O
,	O
and	O
18	O
months	O
postoperatively	O
.	O

The	O
contralateral	O
eyes	O
served	O
as	O
controls	O
.	O

During	O
the	O
follow	O
-	O
up	O
,	O
3	O
patients	O
(	O
12	O
%	O
)	O
developed	O
steroid	B-Chemical
-	O
induced	O
elevated	O
intraocular	O
pressure	O
(	O
IOP	O
)	O
that	O
resolved	O
after	O
corticosteroid	B-Chemical
therapy	O
was	O
discontinued	O
.	O

RESULTS	O
:	O
No	O
statistically	O
significant	O
differences	O
were	O
seen	O
between	O
treated	O
and	O
control	O
eyes	O
nor	O
between	O
treated	O
eyes	O
preoperatively	O
and	O
postoperatively	O
.	O

CONCLUSION	O
:	O
Myopic	O
excimer	O
laser	O
PRK	O
did	O
not	O
seem	O
to	O
affect	O
the	O
posterior	O
segment	O
.	O

The	O
transient	O
steroid	B-Chemical
-	O
induced	O
IOP	O
rise	O
did	O
not	O
seem	O
to	O
cause	O
functional	O
impairment	O
.	O

Neutrophil	O
superoxide	B-Chemical
and	O
hydrogen	B-Chemical
peroxide	I-Chemical
production	O
in	O
patients	O
with	O
acute	O
liver	O
failure	O
.	O

Defects	O
in	O
superoxide	B-Chemical
and	O
hydrogen	B-Chemical
peroxide	I-Chemical
production	O
may	O
be	O
implicated	O
in	O
the	O
high	O
incidence	O
of	O
bacterial	O
infections	O
in	O
patients	O
with	O
acute	O
liver	O
failure	O
(	O
ALF	O
)	O
.	O

In	O
the	O
present	O
study	O
,	O
oxygen	B-Chemical
radical	O
production	O
in	O
patients	O
with	O
ALF	O
due	O
to	O
paracetamol	B-Chemical
overdose	O
was	O
compared	O
with	O
that	O
of	O
healthy	O
volunteers	O
.	O

Neutrophils	O
from	O
14	O
ALF	O
patients	O
were	O
stimulated	O
via	O
the	O
complement	O
receptors	O
using	O
zymosan	O
opsonized	O
with	O
ALF	O
or	O
control	O
serum	O
.	O

Superoxide	B-Chemical
and	O
hydrogen	B-Chemical
peroxide	I-Chemical
production	O
by	O
ALF	O
neutrophils	O
stimulated	O
with	O
zymosan	O
opsonized	O
with	O
ALF	O
serum	O
was	O
significantly	O
reduced	O
compared	O
with	O
the	O
control	O
subjects	O
(	O
P	O
<	O
0	O
.	O
01	O
)	O
.	O

This	O
defect	O
persisted	O
when	O
zymosan	O
opsonized	O
by	O
control	O
serum	O
was	O
used	O
(	O
P	O
<	O
0	O
.	O
05	O
)	O
.	O

Superoxide	B-Chemical
and	O
hydrogen	B-Chemical
peroxide	I-Chemical
production	O
in	O
neutrophils	O
stimulated	O
with	O
formyl	B-Chemical
-	I-Chemical
methionyl	I-Chemical
-	I-Chemical
leucyl	I-Chemical
-	I-Chemical
phenylalanine	I-Chemical
(	O
fMLP	B-Chemical
)	O
from	O
a	O
further	O
18	O
ALF	O
patients	O
was	O
unaffected	O
compared	O
with	O
control	O
neutrophils	O
.	O

Serum	O
C3	O
complement	O
levels	O
were	O
significantly	O
reduced	O
in	O
ALF	O
patients	O
compared	O
with	O
control	O
subjects	O
(	O
P	O
<	O
0	O
.	O
0005	O
)	O
.	O

These	O
results	O
demonstrate	O
a	O
neutrophil	O
defect	O
in	O
ALF	O
due	O
to	O
paracetamol	B-Chemical
overdose	O
,	O
that	O
is	O
complement	O
dependent	O
but	O
independent	O
of	O
serum	O
complement	O
,	O
possibly	O
connected	O
to	O
the	O
complement	O
receptor	O
.	O

Cholesteryl	B-Chemical
hemisuccinate	I-Chemical
treatment	O
protects	O
rodents	O
from	O
the	O
toxic	O
effects	O
of	O
acetaminophen	B-Chemical
,	O
adriamycin	B-Chemical
,	O
carbon	B-Chemical
tetrachloride	I-Chemical
,	O
chloroform	B-Chemical
and	O
galactosamine	B-Chemical
.	O

In	O
addition	O
to	O
its	O
use	O
as	O
a	O
stabilizer	O
/	O
rigidifier	O
of	O
membranes	O
,	O
cholesteryl	B-Chemical
hemisuccinate	I-Chemical
,	O
tris	B-Chemical
salt	I-Chemical
(	O
CS	B-Chemical
)	O
administration	O
has	O
also	O
been	O
shown	O
to	O
protect	O
rats	O
from	O
the	O
hepatotoxic	O
effects	O
of	O
carbon	B-Chemical
tetrachloride	I-Chemical
(	O
CCl4	B-Chemical
)	O
.	O

To	O
further	O
our	O
understanding	O
of	O
the	O
mechanism	O
of	O
CS	B-Chemical
cytoprotection	O
,	O
we	O
examined	O
in	O
rats	O
and	O
mice	O
the	O
protective	O
abilities	O
of	O
CS	B-Chemical
and	O
the	O
non	O
-	O
hydrolyzable	O
ether	O
form	O
of	O
CS	B-Chemical
,	O
gamma	B-Chemical
-	I-Chemical
cholesteryloxybutyric	I-Chemical
acid	I-Chemical
,	O
tris	B-Chemical
salt	I-Chemical
(	O
CSE	B-Chemical
)	O
against	O
acetaminophen	B-Chemical
-	O
,	O
adriamycin	B-Chemical
-	O
,	O
carbon	B-Chemical
tetrachloride	I-Chemical
-	O
,	O
chloroform	B-Chemical
-	O
and	O
galactosamine	B-Chemical
-	O
induced	O
toxicity	O
.	O

The	O
results	O
of	O
these	O
studies	O
demonstrated	O
that	O
CS	B-Chemical
-	O
mediated	O
protection	O
is	O
not	O
selective	O
for	O
a	O
particular	O
species	O
,	O
organ	O
system	O
or	O
toxic	O
chemical	O
.	O

A	O
24	O
-	O
h	O
pretreatment	O
of	O
both	O
rats	O
and	O
mice	O
with	O
a	O
single	O
dose	O
of	O
CS	B-Chemical
(	O
100mg	O
/	O
kg	O
,	O
i	O
.	O
p	O
.	O
)	O
,	O
resulted	O
in	O
significant	O
protection	O
against	O
the	O
hepatotoxic	O
effects	O
of	O
CCl4	B-Chemical
,	O
CHCl3	B-Chemical
,	O
acetaminophen	B-Chemical
and	O
galactosamine	B-Chemical
and	O
against	O
the	O
lethal	O
(	O
and	O
presumably	O
cardiotoxic	O
)	O
effect	O
of	O
adriamycin	B-Chemical
administration	O
.	O

Maximal	O
CS	B-Chemical
-	O
mediated	O
protection	O
was	O
observed	O
in	O
experimental	O
animals	O
pretreated	O
24	O
h	O
prior	O
to	O
the	O
toxic	O
insult	O
.	O

These	O
data	O
suggest	O
that	O
CS	B-Chemical
intervenes	O
in	O
a	O
critical	O
cellular	O
event	O
that	O
is	O
an	O
important	O
common	O
pathway	O
to	O
toxic	O
cell	O
death	O
.	O

The	O
mechanism	O
of	O
CS	B-Chemical
protection	O
does	O
not	O
appear	O
to	O
be	O
dependent	O
on	O
the	O
inhibition	O
of	O
chemical	O
bioactivation	O
to	O
a	O
toxic	O
reactive	O
intermediate	O
(	O
in	O
light	O
of	O
the	O
protection	O
observed	O
against	O
galactosamine	B-Chemical
hepatotoxicity	O
)	O
.	O

However	O
,	O
based	O
on	O
the	O
data	O
presented	O
,	O
we	O
can	O
not	O
exclude	O
the	O
possibility	O
that	O
CS	B-Chemical
administration	O
inhibits	O
chemical	O
bioactivation	O
.	O

Our	O
findings	O
do	O
suggest	O
that	O
CS	B-Chemical
-	O
mediated	O
protection	O
is	O
dependent	O
on	O
the	O
action	O
of	O
the	O
intact	O
anionic	O
CS	B-Chemical
molecule	O
(	O
non	O
-	O
hydrolyzable	O
CSE	B-Chemical
was	O
as	O
protective	O
as	O
CS	B-Chemical
)	O
,	O
whose	O
mechanism	O
has	O
yet	O
to	O
be	O
defined	O
.	O

A	O
murine	O
model	O
of	O
adenomyosis	O
:	O
the	O
effects	O
of	O
hyperprolactinemia	O
induced	O
by	O
fluoxetine	B-Chemical
hydrochloride	I-Chemical
,	O
a	O
selective	O
serotonin	B-Chemical
reuptake	O
inhibitor	O
,	O
on	O
adenomyosis	O
induction	O
in	O
Wistar	O
albino	O
rats	O
.	O

OBJECTIVE	O
:	O
The	O
aim	O
of	O
this	O
study	O
was	O
to	O
investigate	O
whether	O
fluoxetine	B-Chemical
given	O
to	O
castrated	O
and	O
noncastrated	O
rats	O
caused	O
hyperprolactinemia	O
and	O
its	O
effects	O
with	O
respect	O
to	O
adenomyosis	O
.	O

DESIGN	O
:	O
Fluoxetine	B-Chemical
,	O
a	O
serotonin	B-Chemical
reuptake	O
inhibitor	O
,	O
was	O
given	O
to	O
Wistar	O
Albino	O
rats	O
for	O
98	O
days	O
to	O
produce	O
hyperprolactinemia	O
.	O

The	O
drug	O
was	O
given	O
to	O
two	O
groups	O
consisting	O
of	O
castrated	O
and	O
noncastrated	O
rats	O
and	O
compared	O
to	O
two	O
groups	O
of	O
castrated	O
and	O
noncastrated	O
controls	O
.	O

Prolactin	O
levels	O
were	O
measured	O
and	O
the	O
uteri	O
of	O
the	O
rats	O
were	O
removed	O
for	O
histopathological	O
analysis	O
at	O
the	O
end	O
of	O
98	O
days	O
.	O

SETTING	O
:	O
Marmara	O
University	O
School	O
of	O
Medicine	O
,	O
Department	O
of	O
Histology	O
and	O
Embryology	O
,	O
Zeynep	O
Kamil	O
Women	O
and	O
Children	O
'	O
s	O
Hospital	O
.	O

MAIN	O
OUTCOME	O
MEASURES	O
:	O
Serum	O
prolactin	O
levels	O
,	O
uterine	O
histopathology	O
.	O

RESULTS	O
:	O
The	O
prolactin	O
levels	O
of	O
castrated	O
and	O
noncastrated	O
groups	O
treated	O
with	O
fluoxetine	B-Chemical
were	O
statistically	O
significantly	O
higher	O
when	O
compared	O
to	O
their	O
respective	O
control	O
groups	O
.	O

Histological	O
studies	O
revealed	O
11	O
cases	O
of	O
adenomyosis	O
,	O
all	O
within	O
the	O
noncastrated	O
group	O
receiving	O
fluoxetine	B-Chemical
.	O

CONCLUSION	O
:	O
It	O
was	O
suggested	O
that	O
high	O
serum	O
prolactin	O
levels	O
cause	O
degeneration	O
of	O
myometrial	O
cells	O
in	O
the	O
presence	O
of	O
ovarian	O
steroids	B-Chemical
that	O
results	O
in	O
a	O
myometrial	O
invasion	O
by	O
endometrial	O
stroma	O
.	O

This	O
invasion	O
eventually	O
progresses	O
to	O
adenomyosis	O
.	O

Postinfarction	O
ventricular	O
septal	O
defect	O
associated	O
with	O
long	O
-	O
term	O
steroid	B-Chemical
therapy	O
.	O

Two	O
cases	O
of	O
postinfarction	O
ventricular	O
septal	O
rupture	O
in	O
patients	O
on	O
long	O
-	O
term	O
steroid	B-Chemical
therapy	O
are	O
presented	O
and	O
the	O
favourable	O
outcome	O
in	O
both	O
cases	O
described	O
.	O

A	O
possible	O
association	O
between	O
steroid	B-Chemical
therapy	O
and	O
subsequent	O
postinfarction	O
septal	O
rupture	O
is	O
discussed	O
.	O

Neuroactive	O
steroids	B-Chemical
protect	O
against	O
pilocarpine	B-Chemical
-	O
and	O
kainic	B-Chemical
acid	I-Chemical
-	O
induced	O
limbic	O
seizures	O
and	O
status	O
epilepticus	O
in	O
mice	O
.	O

Several	O
structurally	O
related	O
metabolites	O
of	O
progesterone	B-Chemical
(	O
3	B-Chemical
alpha	I-Chemical
-	I-Chemical
hydroxy	I-Chemical
pregnane	I-Chemical
-	I-Chemical
20	I-Chemical
-	I-Chemical
ones	I-Chemical
)	O
and	O
deoxycorticosterone	B-Chemical
(	O
3	B-Chemical
alpha	I-Chemical
-	I-Chemical
hydroxy	I-Chemical
pregnane	I-Chemical
-	I-Chemical
21	I-Chemical
-	I-Chemical
diol	I-Chemical
-	I-Chemical
20	I-Chemical
-	I-Chemical
ones	I-Chemical
)	O
and	O
their	O
3	O
beta	O
-	O
epimers	O
were	O
evaluated	O
for	O
protective	O
activity	O
against	O
pilocarpine	B-Chemical
-	O
,	O
kainic	B-Chemical
acid	I-Chemical
-	O
and	O
N	B-Chemical
-	I-Chemical
methyl	I-Chemical
-	I-Chemical
D	I-Chemical
-	I-Chemical
aspartate	I-Chemical
(	O
NMDA	B-Chemical
)	O
-	O
induced	O
seizures	O
in	O
mice	O
.	O

Steroids	B-Chemical
with	O
the	O
3	O
-	O
hydroxy	O
group	O
in	O
the	O
alpha	O
-	O
position	O
and	O
5	O
-	O
H	O
in	O
the	O
alpha	O
-	O
or	O
beta	O
-	O
configurations	O
were	O
highly	O
effective	O
in	O
protecting	O
against	O
pilocarpine	B-Chemical
(	O
416	O
mg	O
/	O
kg	O
,	O
s	O
.	O
c	O
.	O
)	O
-	O
induced	O
limbic	O
motor	O
seizures	O
and	O
status	O
epilepticus	O
(	O
ED50	O
values	O
,	O
7	O
.	O
0	O
-	O
18	O
.	O
7	O
mg	O
/	O
kg	O
,	O
i	O
.	O
p	O
.	O
)	O
.	O

The	O
corresponding	O
epimers	O
with	O
the	O
3	O
-	O
hydroxy	O
group	O
in	O
the	O
beta	O
-	O
position	O
were	O
also	O
effective	O
but	O
less	O
potent	O
(	O
ED50	O
values	O
,	O
33	O
.	O
8	O
-	O
63	O
.	O
5	O
,	O
i	O
.	O
p	O
.	O
)	O
.	O

Although	O
the	O
neuroactive	O
steroids	B-Chemical
were	O
considerably	O
less	O
potent	O
than	O
the	O
benzodiazepine	B-Chemical
clonazepam	B-Chemical
in	O
protecting	O
against	O
pilocarpine	B-Chemical
seizures	O
,	O
steroids	B-Chemical
with	O
the	O
5	O
alpha	O
,	O
3	O
alpha	O
-	O
configuration	O
had	O
comparable	O
or	O
higher	O
protective	O
index	O
values	O
(	O
TD50	O
for	O
motor	O
impairment	O
divided	O
by	O
ED50	O
for	O
seizure	O
protection	O
)	O
than	O
clonazepam	B-Chemical
,	O
indicating	O
that	O
some	O
neuroactive	O
steroids	B-Chemical
may	O
have	O
lower	O
relative	O
toxicity	O
.	O

Steroids	B-Chemical
with	O
the	O
5	O
alpha	O
,	O
3	O
alpha	O
-	O
or	O
5	O
beta	O
,	O
3	O
alpha	O
-	O
configurations	O
also	O
produced	O
a	O
dose	O
-	O
dependent	O
delay	O
in	O
the	O
onset	O
of	O
limbic	O
seizures	O
induced	O
by	O
kainic	B-Chemical
acid	I-Chemical
(	O
32	O
mg	O
/	O
kg	O
,	O
s	O
.	O
c	O
.	O
)	O
,	O
but	O
did	O
not	O
completely	O
protect	O
against	O
the	O
seizures	O
.	O

However	O
,	O
when	O
a	O
second	O
dose	O
of	O
the	O
steroid	B-Chemical
was	O
administered	O
1	O
hr	O
after	O
the	O
first	O
dose	O
,	O
complete	O
protection	O
from	O
the	O
kainic	B-Chemical
acid	I-Chemical
-	O
induced	O
limbic	O
seizures	O
and	O
status	O
epilepticus	O
was	O
obtained	O
.	O

The	O
steroids	B-Chemical
also	O
caused	O
a	O
dose	O
-	O
dependent	O
delay	O
in	O
NMDA	B-Chemical
(	O
257	O
mg	O
/	O
kg	O
,	O
s	O
.	O
c	O
.	O
)	O
-	O
induced	O
lethality	O
,	O
but	O
did	O
not	O
completely	O
protect	O
against	O
NMDA	B-Chemical
seizures	O
or	O
lethality	O
.	O

We	O
conclude	O
that	O
neuroactive	O
steroids	B-Chemical
are	O
highly	O
effective	O
in	O
protecting	O
against	O
pilocarpine	B-Chemical
-	O
and	O
kainic	B-Chemical
acid	I-Chemical
-	O
induced	O
seizures	O
and	O
status	O
epilepticus	O
in	O
mice	O
,	O
and	O
may	O
be	O
of	O
utility	O
in	O
the	O
treatment	O
of	O
some	O
forms	O
of	O
status	O
epilepticus	O
in	O
humans	O
.	O

Hepatic	O
and	O
extrahepatic	O
angiotensinogen	O
gene	O
expression	O
in	O
rats	O
with	O
acute	O
nephrotic	O
syndrome	O
.	O

Plasma	O
concentration	O
and	O
urine	O
excretion	O
of	O
the	O
renin	O
-	O
angiotensin	B-Chemical
system	O
proteins	O
are	O
altered	O
in	O
rats	O
with	O
nephrotic	O
syndrome	O
(	O
NS	O
)	O
.	O

In	O
this	O
work	O
the	O
messenger	O
ribonucleic	O
acid	O
(	O
mRNA	O
)	O
levels	O
of	O
angiotensinogen	O
(	O
Ao	O
)	O
were	O
analyzed	O
with	O
the	O
slot	O
-	O
blot	O
hybridization	O
technique	O
in	O
liver	O
and	O
other	O
extrahepatic	O
tissues	O
:	O
kidney	O
,	O
heart	O
,	O
brain	O
,	O
and	O
adrenal	O
gland	O
from	O
control	O
,	O
nephrotic	O
,	O
and	O
pair	O
